DCode Pro Version = 9.1.2.1
%Protocol = GSM
%Product = ICS
%Radio Type = 7 - Wideband 3
%Radio Firmware Version = 33.68.62.80
%ESN = 0001-8917
%File Name = DCode_GSM_2020-03-01_18-07-18.txt
%File Version = 6.3.1.9
%Logging Level = COMPLETE
%PBL Configured = False
%Layer 3 Logging Enabled = True
%Layer 3 Log File Name = DCode_L3_2020-03-01_18-05-35.txt
%File Splitting Enabled = True
%Previous File in the Split Chain = N/A
%GeoFencingEnabled = False

%Collected Band Count = 2
%Band ID 0 = 2
%Band Type 0 = system
%Band Name 0 = PCS 1900
%Band Long Name 0 = PCS (1900 MHz)
%Band Short Name 0 = PCS
%Band Description 0 = System defined GSM PCS (1900 MHz) band.
%Band Start Center Frequency in MHz 0 = 1930.000000
%Band Channel Raster in kHz 0 = 200.000000
%Band Channel Range Start 0 = 511
%Band Channel Range End 0 = 811
%Band Channel Stepping 0 = 1
%Band Rollover Defined 0 = False
%Band Additional Channels Defined 0 = False
%Band Preferred Channels Tier 1 Count 0 = 0
%Band Preferred Channels Tier 2 Count 0 = 0
%Band Preferred Channels Tier 3 Count 0 = 0
%Band ID 1 = 5
%Band Type 1 = system
%Band Name 1 = GSM 850
%Band Long Name 1 = American Cellular (850 MHz)
%Band Short Name 1 = Cell
%Band Description 1 = System Defined GSM American Cellular (850 MHz) band.
%Band Start Center Frequency in MHz 1 = 869.000000
%Band Channel Raster in kHz 1 = 200.000000
%Band Channel Range Start 1 = 127
%Band Channel Range End 1 = 252
%Band Channel Stepping 1 = 1
%Band Rollover Defined 1 = False
%Band Additional Channels Defined 1 = False
%Band Preferred Channels Tier 1 Count 1 = 0
%Band Preferred Channels Tier 2 Count 1 = 0
%Band Preferred Channels Tier 3 Count 1 = 0

%CIDs Followed = None
%PLMN Filter = None // MCC, MNC
%RSSI Threshold = -120.0
%C/I Threshold = 7.0
%Background Scan Interval = 0
%Algorithm Used = 0 - Standard
%Number of TAIM Devices = 0

// Column descriptions
%Changed:  0 - No Update, 1 - Update
%Scan Type:  0 - Color Code Scan
%GPS Status:  0 - Unlock, 1 - 2D, 2 - 3D, 3 - Dead Reckoning, 4 - DR Degraded, 9 - Error
%Cell Selection Priority:  0 - Normal, 1 - Low, 2 - Barred
// Cell Reselection Status = Cell Selection Priorty, except Low Cell Selection Priority = Normal Cell Reselection Status
%Cell Serving Rank Type:  0 - By Band, 1 - By PLMN, 2 - By Band and PLMN
%GPRS Support:  0 - No GPRS, 1 - GPRS
%2bis Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded
%2ter Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded, 3 - Not Transmitted
%NL Likely Complete:  0 - False, 1 - True
%Signal Removal Criteria = Not Set

Point ID, Band, Channel Number, MCC, MNC, Changed, Scan Type, RSSI, RSSI Avg, C/I, C/I Avg, HRTOA, GPS Status, Latitude, Longitude, UTC Date, UTC Time, System Date, System Time, BSIC, NCC, BCC, LAC, CID, Cell Selection Priority, Cell Serving Rank Type, Cell Serving Rank, C1, C2, Cell Reselect Hysteresis, GPRS Support, 2bis Status, 2ter Status, NL Likely Complete, Number of NL Channels, NL Channels, Number of CA Channels, CA Channels, Number of Permitted NCCs, Permitted NCCs, T3212, Timing Advance, Timing Advance Mode, RxQual, Altitude, Rx Level Access Minimum, Unique Sector ID
3, 2, 513, 310, 260, 1, 0, -115.36, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 514, 310, 260, 1, 0, -116.48, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 517, 310, 260, 1, 0, -116.56, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 518, 310, 260, 1, 0, -116.40, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 519, 310, 260, 1, 0, -116.96, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 520, 310, 260, 1, 0, -116.88, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 521, 310, 260, 1, 0, -116.00, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 524, 310, 260, 1, 0, -117.04, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 528, 310, 260, 1, 0, -116.64, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 532, 310, 260, 1, 0, -116.80, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 535, 310, 260, 1, 0, -116.48, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 536, 310, 260, 1, 0, -116.56, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 537, 310, 260, 1, 0, -116.56, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 539, 310, 260, 1, 0, -115.92, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 558, 310, 260, 1, 0, -115.76, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 559, 310, 260, 1, 0, -107.36, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 560, 310, 260, 1, 0, -88.80, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 561, 310, 260, 1, 0, -66.96, -66.88, 7.57, 7.57, , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, 59, 7, 3, 801, 10283, 0, 0, 1, 32.12, 32.12, 4, 1, 2, 3, 1, 8, "512; 513; 536; 559; 560; 563; 565; 585", 0, "", 1, "All", 10, , , , 1931.2, -99, GSM-310-260-00801-10283
3, 2, 563, 310, 260, 1, 0, -68.96, -68.79, 9.14, 8.86, , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, 36, 4, 4, 801, 10281, 0, 0, 2, 30.21, 30.21, 4, 1, 2, 3, 1, 8, "512; 513; 517; 520; 559; 561; 565; 585", 0, "", 6, "2; 3; 4; 5; 6; 7", 10, , , , 1931.2, -99, GSM-310-260-00801-10281
3, 2, 564, 310, 260, 1, 0, -89.68, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
3, 2, 565, 310, 260, 1, 0, -96.64, -96.45, 7.57, 7.57, , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, 49, 6, 1, 801, 10282, 0, 0, 4, 2.55, 2.55, 4, 1, 2, 3, 1, 9, "512; 513; 520; 559; 560; 561; 563; 564; 585", 0, "", 7, "1; 2; 3; 4; 5; 6; 7", 10, , , , 1931.2, -99, GSM-310-260-00801-10282
3, 2, 585, 310, 260, 1, 0, -73.20, -73.08, 6.38, 6.64, , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, 30, 3, 6, 801, 11573, 0, 0, 3, 25.92, 25.92, 4, 1, 2, 3, 1, 12, "560; 524; 563; 520; 561; 559; 565; 513; 810; 528; 564; 512", 0, "", 7, "1; 2; 3; 4; 5; 6; 7", 10, , , , 1931.2, -99, GSM-310-260-00801-11573
3, 2, 810, 310, 260, 1, 0, -116.40, , , , , 2, 35.080796333333, -106.386059166667, 03/02/2020, 01:13:25, 03/01/2020, 18:07:24, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.2, , 
4, 2, 512, 310, 260, 1, 0, -105.20, -105.23, 5.87, 5.69, , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, 51, 6, 3, 801, 11572, 0, , , -6.23, -6.23, 4, 1, 2, 3, 1, 15, "535; 521; 563; 518; 539; 532; 585; 514; 537; 528; 565; 519; 558; 810; 513", 0, "", 1, "All", 10, , , , 1931.0, -99, GSM-310-260-00801-11572
4, 2, 513, 310, 260, 1, 0, -115.36, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 514, 310, 260, 1, 0, -116.48, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 517, 310, 260, 1, 0, -116.56, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 518, 310, 260, 1, 0, -116.40, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 519, 310, 260, 1, 0, -116.96, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 520, 310, 260, 1, 0, -116.88, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 521, 310, 260, 1, 0, -116.00, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 524, 310, 260, 1, 0, -116.96, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 528, 310, 260, 1, 0, -116.80, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 532, 310, 260, 1, 0, -117.04, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 535, 310, 260, 1, 0, -116.64, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 536, 310, 260, 1, 0, -116.64, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 537, 310, 260, 1, 0, -116.16, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 539, 310, 260, 1, 0, -115.68, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 558, 310, 260, 1, 0, -115.68, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 559, 310, 260, 1, 0, -106.00, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 560, 310, 260, 1, 0, -88.96, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 561, 310, 260, 1, 0, -67.12, -66.99, 6.38, 7.36, , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, 59, 7, 3, 801, 10283, 0, 0, 1, 32.01, 32.01, 4, 1, 2, 3, 1, 8, "512; 513; 536; 559; 560; 563; 565; 585", 0, "", 1, "All", 10, , , , 1931.0, -99, GSM-310-260-00801-10283
4, 2, 563, 310, 260, 1, 0, -68.48, -68.86, 7.57, 8.86, , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, 36, 4, 4, 801, 10281, 0, 0, 2, 30.14, 30.14, 4, 1, 2, 3, 1, 8, "512; 513; 517; 520; 559; 561; 565; 585", 0, "", 6, "2; 3; 4; 5; 6; 7", 10, , , , 1931.0, -99, GSM-310-260-00801-10281
4, 2, 564, 310, 260, 1, 0, -89.12, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
4, 2, 565, 310, 260, 1, 0, -92.88, -95.58, 6.38, 7.36, , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, 49, 6, 1, 801, 10282, 0, 0, 4, 3.42, 3.42, 4, 1, 2, 3, 1, 9, "512; 513; 520; 559; 560; 561; 563; 564; 585", 0, "", 7, "1; 2; 3; 4; 5; 6; 7", 10, , , , 1931.0, -99, GSM-310-260-00801-10282
4, 2, 585, 310, 260, 1, 0, -73.12, -73.18, 8.29, 6.83, , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, 30, 3, 6, 801, 11573, 0, 0, 3, 25.82, 25.82, 4, 1, 2, 3, 1, 12, "560; 524; 563; 520; 561; 559; 565; 513; 810; 528; 564; 512", 0, "", 7, "1; 2; 3; 4; 5; 6; 7", 10, , , , 1931.0, -99, GSM-310-260-00801-11573
4, 2, 810, 310, 260, 1, 0, -116.40, , , , , 2, 35.080796166667, -106.386059166667, 03/02/2020, 01:13:26, 03/01/2020, 18:07:26, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1931.0, , 
5, 2, 512, 310, 260, 1, 0, -105.20, -105.22, 5.87, 5.78, , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, 51, 6, 3, 801, 11572, 0, , , -6.22, -6.22, 4, 1, 2, 3, 1, 15, "535; 521; 563; 518; 539; 532; 585; 514; 537; 528; 565; 519; 558; 810; 513", 0, "", 1, "All", 10, , , , 1930.7, -99, GSM-310-260-00801-11572
5, 2, 513, 310, 260, 1, 0, -115.36, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 514, 310, 260, 1, 0, -116.48, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 517, 310, 260, 1, 0, -116.56, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 518, 310, 260, 1, 0, -116.40, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 519, 310, 260, 1, 0, -116.96, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 520, 310, 260, 1, 0, -116.88, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 521, 310, 260, 1, 0, -116.00, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 524, 310, 260, 1, 0, -116.96, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 528, 310, 260, 1, 0, -116.80, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 532, 310, 260, 1, 0, -117.04, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 535, 310, 260, 1, 0, -116.64, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 536, 310, 260, 1, 0, -116.64, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 537, 310, 260, 1, 0, -116.16, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 539, 310, 260, 1, 0, -115.68, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 558, 310, 260, 1, 0, -115.68, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 559, 310, 260, 1, 0, -106.00, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 560, 310, 260, 1, 0, -88.96, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 561, 310, 260, 1, 0, -67.12, -67.02, 6.38, 7.13, , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, 59, 7, 3, 801, 10283, 0, 0, 1, 31.98, 31.98, 4, 1, 2, 3, 1, 8, "512; 513; 536; 559; 560; 563; 565; 585", 0, "", 1, "All", 10, , , , 1930.7, -99, GSM-310-260-00801-10283
5, 2, 563, 310, 260, 1, 0, -68.48, -68.76, 7.57, 8.58, , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, 36, 4, 4, 801, 10281, 0, 0, 2, 30.24, 30.24, 4, 1, 2, 3, 1, 8, "512; 513; 517; 520; 559; 561; 565; 585", 0, "", 6, "2; 3; 4; 5; 6; 7", 10, , , , 1930.7, -99, GSM-310-260-00801-10281
5, 2, 564, 310, 260, 1, 0, -89.12, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
5, 2, 565, 310, 260, 1, 0, -92.88, -94.73, 6.38, 7.13, , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, 49, 6, 1, 801, 10282, 0, 0, 4, 4.27, 4.27, 4, 1, 2, 3, 1, 9, "512; 513; 520; 559; 560; 561; 563; 564; 585", 0, "", 7, "1; 2; 3; 4; 5; 6; 7", 10, , , , 1930.7, -99, GSM-310-260-00801-10282
5, 2, 585, 310, 260, 1, 0, -73.12, -73.17, 8.29, 7.25, , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, 30, 3, 6, 801, 11573, 0, 0, 3, 25.83, 25.83, 4, 1, 2, 3, 1, 12, "560; 524; 563; 520; 561; 559; 565; 513; 810; 528; 564; 512", 0, "", 7, "1; 2; 3; 4; 5; 6; 7", 10, , , , 1930.7, -99, GSM-310-260-00801-11573
5, 2, 810, 310, 260, 1, 0, -116.72, , , , , 2, 35.080795500000, -106.386058666667, 03/02/2020, 01:13:28, 03/01/2020, 18:07:27, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.7, , 
6, 2, 512, 310, 260, 1, 0, -104.40, -105.03, 6.94, 6.11, , 2, 35.080795166667, -106.386058500000, 03/02/2020, 01:13:29, 03/01/2020, 18:07:29, 51, 6, 3, 801, 11572, 0, , , -6.03, -6.03, 4, 1, 2, 3, 1, 15, "535; 521; 563; 518; 539; 532; 585; 514; 537; 528; 565; 519; 558; 810; 513", 0, "", 1, "All", 10, , , , 1930.6, -99, GSM-310-260-00801-11572
6, 2, 513, 310, 260, 1, 0, -113.76, -113.76, 6.38, 6.38, , 2, 35.080795166667, -106.386058500000, 03/02/2020, 01:13:29, 03/01/2020, 18:07:29, 31, 3, 7, , , , , , , , , , 2, 2, 0, 0, "", 0, "", 0, "", , , , , 1930.6, , 
6, 2, 514, 310, 260, 1, 0, -116.40, , , , , 2, 35.080795166667, -106.386058500000, 03/02/2020, 01:13:29, 03/01/2020, 18:07:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.6, , 
6, 2, 517, 310, 260, 1, 0, -116.56, , , , , 2, 35.080795166667, -106.386058500000, 03/02/2020, 01:13:29, 03/01/2020, 18:07:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.6, , 
6, 2, 518, 310, 260, 1, 0, -116.56, , , , , 2, 35.080795166667, -106.386058500000, 03/02/2020, 01:13:29, 03/01/2020, 18:07:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.6, , 
6, 2, 519, 310, 260, 1, 0, -116.88, , , , , 2, 35.080795166667, -106.386058500000, 03/02/2020, 01:13:29, 03/01/2020, 18:07:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.6, , 
6, 2, 520, 310, 260, 1, 0, -116.72, , , , , 2, 35.080795166667, -106.386058500000, 03/02/2020, 01:13:29, 03/01/2020, 18:07:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.6, , 
6, 2, 521, 310, 260, 1, 0, -116.16, , , , , 2, 35.080795166667, -106.386058500000, 03/02/2020, 01:13:29, 03/01/2020, 18:07:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.6, , 
6, 2, 524, 310, 260, 1, 0, -116.96, , , , , 2, 35.080795166667, -106.386058500000, 03/02/2020, 01:13:29, 03/01/2020, 18:07:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.6, , 
6, 2, 528, 310, 260, 1, 0, -116.80, , , , , 2, 35.080795166667, -106.386058500000, 03/02/2020, 01:13:29, 03/01/2020, 18:07:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.6, , 
6, 2, 532, 310, 260, 1, 0, -117.04, , , , , 2, 35.080795166667, -106.386058500000, 03/02/2020, 01:13:29, 03/01/2020, 18:07:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.6, , 
6, 2, 535, 310, 260, 1, 0, -116.64, , , , , 2, 35.080795166667, -106.386058500000, 03/02/2020, 01:13:29, 03/01/2020, 18:07:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.6, , 
6, 2, 536, 310, 260, 1, 0, -116.64, , , , , 2, 35.080795166667, -106.386058500000, 03/02/2020, 01:13:29, 03/01/2020, 18:07:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.6, , 
6, 2, 537, 310, 260, 1, 0, -116.16, , , , , 2, 35.080795166667, -106.386058500000, 03/02/2020, 01:13:29, 03/01/2020, 18:07:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.6, , 
6, 2, 539, 310, 260, 1, 0, -115.68, , , , , 2, 35.080795166667, -106.386058500000, 03/02/2020, 01:13:29, 03/01/2020, 18:07:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.6, , 
6, 2, 558, 310, 260, 1, 0, -115.68, , , , , 2, 35.080795166667, -106.386058500000, 03/02/2020, 01:13:29, 03/01/2020, 18:07:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.6, , 
6, 2, 559, 310, 260, 1, 0, -106.00, , , , , 2, 35.080795166667, -106.386058500000, 03/02/2020, 01:13:29, 03/01/2020, 18:07:29, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 1930.6, , 
